 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310660 Bertópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;254;526
"De 5 a 9 anos";269;248;517
"De 10 a 14 anos";251;225;476
"De 15 a 19 anos";259;207;466
"De 20 a 24 anos";248;191;439
"De 25 a 29 anos";170;159;329
"De 30 a 34 anos";153;123;276
"De 35 a 39 anos";149;112;261
"De 40 a 44 anos";126;115;241
"De 45 a 49 anos";93;103;196
"De 50 a 54 anos";87;91;178
"De 55 a 59 anos";90;78;168
"De 60 a 64 anos";89;72;161
"De 65 a 69 anos";70;73;143
"De 70 a 74 anos";49;36;85
"De 75 a 79 anos";27;22;49
"De 80 anos ou mais";27;26;53
"Total";2429;2135;4564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

