 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260550 Ferreiros
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;512;1043
"De 5 a 9 anos";572;543;1115
"De 10 a 14 anos";537;540;1077
"De 15 a 19 anos";579;563;1142
"De 20 a 24 anos";622;590;1212
"De 25 a 29 anos";492;505;997
"De 30 a 34 anos";373;381;754
"De 35 a 39 anos";339;348;687
"De 40 a 44 anos";306;339;645
"De 45 a 49 anos";243;263;506
"De 50 a 54 anos";226;252;478
"De 55 a 59 anos";225;238;463
"De 60 a 64 anos";168;170;338
"De 65 a 69 anos";161;170;331
"De 70 a 74 anos";120;118;238
"De 75 a 79 anos";79;83;162
"De 80 anos ou mais";77;102;179
"Total";5650;5717;11367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

