 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260550 Ferreiros
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;445;912
"De 5 a 9 anos";482;440;922
"De 10 a 14 anos";531;516;1047
"De 15 a 19 anos";514;507;1021
"De 20 a 24 anos";488;491;979
"De 25 a 29 anos";473;476;949
"De 30 a 34 anos";507;557;1064
"De 35 a 39 anos";458;462;920
"De 40 a 44 anos";366;369;735
"De 45 a 49 anos";313;368;681
"De 50 a 54 anos";297;317;614
"De 55 a 59 anos";230;265;495
"De 60 a 64 anos";215;257;472
"De 65 a 69 anos";184;205;389
"De 70 a 74 anos";138;151;289
"De 75 a 79 anos";101;117;218
"De 80 anos ou mais";106;134;240
"Total";5870;6077;11947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

