 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293080 Souto Soares
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;793;1611
"De 5 a 9 anos";965;966;1931
"De 10 a 14 anos";930;835;1765
"De 15 a 19 anos";903;818;1721
"De 20 a 24 anos";821;764;1585
"De 25 a 29 anos";641;609;1250
"De 30 a 34 anos";549;489;1038
"De 35 a 39 anos";505;434;939
"De 40 a 44 anos";394;401;795
"De 45 a 49 anos";348;347;695
"De 50 a 54 anos";267;279;546
"De 55 a 59 anos";241;241;482
"De 60 a 64 anos";248;227;475
"De 65 a 69 anos";177;214;391
"De 70 a 74 anos";112;139;251
"De 75 a 79 anos";85;101;186
"De 80 anos ou mais";93;124;217
"Total";8097;7781;15878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

