 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293080 Souto Soares
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;695;1425
"De 5 a 9 anos";714;675;1389
"De 10 a 14 anos";680;680;1360
"De 15 a 19 anos";755;734;1489
"De 20 a 24 anos";802;801;1603
"De 25 a 29 anos";755;695;1450
"De 30 a 34 anos";654;627;1281
"De 35 a 39 anos";631;623;1254
"De 40 a 44 anos";544;533;1077
"De 45 a 49 anos";494;462;956
"De 50 a 54 anos";464;422;886
"De 55 a 59 anos";360;379;739
"De 60 a 64 anos";288;304;592
"De 65 a 69 anos";224;251;475
"De 70 a 74 anos";188;194;382
"De 75 a 79 anos";157;182;339
"De 80 anos ou mais";139;214;353
"Total";8579;8471;17050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

