 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293080 Souto Soares
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";723;689;1412
"De 5 a 9 anos";714;729;1443
"De 10 a 14 anos";825;819;1644
"De 15 a 19 anos";896;882;1778
"De 20 a 24 anos";826;735;1561
"De 25 a 29 anos";687;638;1325
"De 30 a 34 anos";645;632;1277
"De 35 a 39 anos";559;548;1107
"De 40 a 44 anos";509;467;976
"De 45 a 49 anos";467;421;888
"De 50 a 54 anos";369;380;749
"De 55 a 59 anos";305;317;622
"De 60 a 64 anos";245;267;512
"De 65 a 69 anos";216;213;429
"De 70 a 74 anos";197;212;409
"De 75 a 79 anos";115;145;260
"De 80 anos ou mais";115;172;287
"Total";8413;8266;16679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

