 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210440 Gonçalves Dias
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";980;993;1973
"De 5 a 9 anos";992;1035;2027
"De 10 a 14 anos";985;965;1950
"De 15 a 19 anos";988;940;1928
"De 20 a 24 anos";874;772;1646
"De 25 a 29 anos";613;566;1179
"De 30 a 34 anos";465;470;935
"De 35 a 39 anos";467;459;926
"De 40 a 44 anos";407;458;865
"De 45 a 49 anos";365;393;758
"De 50 a 54 anos";326;331;657
"De 55 a 59 anos";266;274;540
"De 60 a 64 anos";230;270;500
"De 65 a 69 anos";197;231;428
"De 70 a 74 anos";149;143;292
"De 75 a 79 anos";102;88;190
"De 80 anos ou mais";111;121;232
"Total";8517;8509;17026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

