 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210440 Gonçalves Dias
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";760;727;1487
"De 5 a 9 anos";759;719;1478
"De 10 a 14 anos";782;823;1605
"De 15 a 19 anos";811;777;1588
"De 20 a 24 anos";760;816;1576
"De 25 a 29 anos";741;772;1513
"De 30 a 34 anos";653;684;1337
"De 35 a 39 anos";661;658;1319
"De 40 a 44 anos";606;564;1170
"De 45 a 49 anos";439;483;922
"De 50 a 54 anos";432;398;830
"De 55 a 59 anos";391;459;850
"De 60 a 64 anos";278;327;605
"De 65 a 69 anos";266;310;576
"De 70 a 74 anos";192;208;400
"De 75 a 79 anos";125;170;295
"De 80 anos ou mais";158;235;393
"Total";8814;9130;17944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

