 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210440 Gonçalves Dias
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";873;917;1790
"De 5 a 9 anos";910;905;1815
"De 10 a 14 anos";922;962;1884
"De 15 a 19 anos";881;862;1743
"De 20 a 24 anos";771;759;1530
"De 25 a 29 anos";704;658;1362
"De 30 a 34 anos";603;555;1158
"De 35 a 39 anos";468;478;946
"De 40 a 44 anos";449;415;864
"De 45 a 49 anos";405;457;862
"De 50 a 54 anos";324;361;685
"De 55 a 59 anos";319;347;666
"De 60 a 64 anos";264;262;526
"De 65 a 69 anos";206;239;445
"De 70 a 74 anos";169;202;371
"De 75 a 79 anos";114;120;234
"De 80 anos ou mais";128;136;264
"Total";8510;8635;17145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

