 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290730 Castro Alves
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1331;1257;2588
"De 5 a 9 anos";1512;1401;2913
"De 10 a 14 anos";1523;1578;3101
"De 15 a 19 anos";1572;1534;3106
"De 20 a 24 anos";1204;1201;2405
"De 25 a 29 anos";814;863;1677
"De 30 a 34 anos";757;809;1566
"De 35 a 39 anos";657;658;1315
"De 40 a 44 anos";502;575;1077
"De 45 a 49 anos";431;523;954
"De 50 a 54 anos";427;519;946
"De 55 a 59 anos";330;465;795
"De 60 a 64 anos";302;377;679
"De 65 a 69 anos";275;342;617
"De 70 a 74 anos";227;268;495
"De 75 a 79 anos";162;238;400
"De 80 anos ou mais";167;242;409
"Total";12193;12850;25043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

