 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290730 Castro Alves
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1027;1018;2045
"De 5 a 9 anos";1262;1190;2452
"De 10 a 14 anos";1385;1285;2670
"De 15 a 19 anos";1386;1367;2753
"De 20 a 24 anos";1320;1322;2642
"De 25 a 29 anos";1116;1129;2245
"De 30 a 34 anos";892;945;1837
"De 35 a 39 anos";781;851;1632
"De 40 a 44 anos";701;735;1436
"De 45 a 49 anos";556;621;1177
"De 50 a 54 anos";439;539;978
"De 55 a 59 anos";410;505;915
"De 60 a 64 anos";349;469;818
"De 65 a 69 anos";270;371;641
"De 70 a 74 anos";242;313;555
"De 75 a 79 anos";177;231;408
"De 80 anos ou mais";201;313;514
"Total";12514;13204;25718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

