 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290730 Castro Alves
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1061;1034;2095
"De 5 a 9 anos";1286;1215;2501
"De 10 a 14 anos";1412;1301;2713
"De 15 a 19 anos";1388;1395;2783
"De 20 a 24 anos";1352;1349;2701
"De 25 a 29 anos";1101;1123;2224
"De 30 a 34 anos";851;906;1757
"De 35 a 39 anos";772;845;1617
"De 40 a 44 anos";676;701;1377
"De 45 a 49 anos";526;594;1120
"De 50 a 54 anos";429;529;958
"De 55 a 59 anos";410;506;916
"De 60 a 64 anos";332;458;790
"De 65 a 69 anos";271;362;633
"De 70 a 74 anos";238;305;543
"De 75 a 79 anos";176;228;404
"De 80 anos ou mais";199;313;512
"Total";12480;13164;25644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

