 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293076 Sítio do Quinto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";852;922;1774
"De 5 a 9 anos";911;1018;1929
"De 10 a 14 anos";903;973;1876
"De 15 a 19 anos";837;873;1710
"De 20 a 24 anos";666;724;1390
"De 25 a 29 anos";595;669;1264
"De 30 a 34 anos";575;611;1186
"De 35 a 39 anos";519;530;1049
"De 40 a 44 anos";427;418;845
"De 45 a 49 anos";381;342;723
"De 50 a 54 anos";310;296;606
"De 55 a 59 anos";277;257;534
"De 60 a 64 anos";227;214;441
"De 65 a 69 anos";168;150;318
"De 70 a 74 anos";110;99;209
"De 75 a 79 anos";78;80;158
"De 80 anos ou mais";104;96;200
"Total";7940;8272;16212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

