 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293076 Sítio do Quinto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";911;1014;1925
"De 5 a 9 anos";953;1075;2028
"De 10 a 14 anos";954;1023;1977
"De 15 a 19 anos";850;886;1736
"De 20 a 24 anos";674;754;1428
"De 25 a 29 anos";634;714;1348
"De 30 a 34 anos";596;626;1222
"De 35 a 39 anos";532;540;1072
"De 40 a 44 anos";427;418;845
"De 45 a 49 anos";397;344;741
"De 50 a 54 anos";303;295;598
"De 55 a 59 anos";281;262;543
"De 60 a 64 anos";226;213;439
"De 65 a 69 anos";167;139;306
"De 70 a 74 anos";108;100;208
"De 75 a 79 anos";81;80;161
"De 80 anos ou mais";106;94;200
"Total";8200;8577;16777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

