 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411160 Ivatuba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;57;144
"De 5 a 9 anos";83;79;162
"De 10 a 14 anos";131;145;276
"De 15 a 19 anos";254;291;545
"De 20 a 24 anos";114;174;288
"De 25 a 29 anos";87;92;179
"De 30 a 34 anos";83;92;175
"De 35 a 39 anos";94;88;182
"De 40 a 44 anos";101;104;205
"De 45 a 49 anos";88;106;194
"De 50 a 54 anos";74;89;163
"De 55 a 59 anos";86;82;168
"De 60 a 64 anos";56;58;114
"De 65 a 69 anos";41;42;83
"De 70 a 74 anos";43;42;85
"De 75 a 79 anos";24;29;53
"De 80 anos ou mais";24;30;54
"Total";1470;1600;3070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

