 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411160 Ivatuba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;68;139
"De 5 a 9 anos";109;91;200
"De 10 a 14 anos";129;110;239
"De 15 a 19 anos";108;116;224
"De 20 a 24 anos";156;184;340
"De 25 a 29 anos";146;188;334
"De 30 a 34 anos";104;123;227
"De 35 a 39 anos";90;97;187
"De 40 a 44 anos";95;97;192
"De 45 a 49 anos";108;104;212
"De 50 a 54 anos";102;113;215
"De 55 a 59 anos";84;98;182
"De 60 a 64 anos";83;85;168
"De 65 a 69 anos";63;64;127
"De 70 a 74 anos";39;44;83
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";35;46;81
"Total";1554;1663;3217
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

