 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500190 Bataguassu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";971;931;1902
"De 5 a 9 anos";938;882;1820
"De 10 a 14 anos";908;837;1745
"De 15 a 19 anos";938;831;1769
"De 20 a 24 anos";885;906;1791
"De 25 a 29 anos";925;936;1861
"De 30 a 34 anos";949;991;1940
"De 35 a 39 anos";894;1030;1924
"De 40 a 44 anos";855;861;1716
"De 45 a 49 anos";760;757;1517
"De 50 a 54 anos";683;693;1376
"De 55 a 59 anos";585;621;1206
"De 60 a 64 anos";450;431;881
"De 65 a 69 anos";280;295;575
"De 70 a 74 anos";204;208;412
"De 75 a 79 anos";138;155;293
"De 80 anos ou mais";139;157;296
"Total";11502;11522;23024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

