 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240980 Pedro Velho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";672;660;1332
"De 5 a 9 anos";697;670;1367
"De 10 a 14 anos";759;695;1454
"De 15 a 19 anos";768;720;1488
"De 20 a 24 anos";705;621;1326
"De 25 a 29 anos";605;592;1197
"De 30 a 34 anos";534;502;1036
"De 35 a 39 anos";452;446;898
"De 40 a 44 anos";400;404;804
"De 45 a 49 anos";388;367;755
"De 50 a 54 anos";290;289;579
"De 55 a 59 anos";236;248;484
"De 60 a 64 anos";223;231;454
"De 65 a 69 anos";189;211;400
"De 70 a 74 anos";155;171;326
"De 75 a 79 anos";106;125;231
"De 80 anos ou mais";155;192;347
"Total";7334;7144;14478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

