 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240980 Pedro Velho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";697;685;1382
"De 5 a 9 anos";721;686;1407
"De 10 a 14 anos";788;718;1506
"De 15 a 19 anos";788;733;1521
"De 20 a 24 anos";710;627;1337
"De 25 a 29 anos";580;565;1145
"De 30 a 34 anos";505;476;981
"De 35 a 39 anos";432;434;866
"De 40 a 44 anos";399;397;796
"De 45 a 49 anos";371;346;717
"De 50 a 54 anos";261;269;530
"De 55 a 59 anos";234;246;480
"De 60 a 64 anos";221;230;451
"De 65 a 69 anos";185;209;394
"De 70 a 74 anos";149;161;310
"De 75 a 79 anos";101;123;224
"De 80 anos ou mais";155;183;338
"Total";7297;7088;14385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

