 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240980 Pedro Velho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";758;728;1486
"De 5 a 9 anos";813;765;1578
"De 10 a 14 anos";815;748;1563
"De 15 a 19 anos";820;734;1554
"De 20 a 24 anos";695;671;1366
"De 25 a 29 anos";535;462;997
"De 30 a 34 anos";430;446;876
"De 35 a 39 anos";412;406;818
"De 40 a 44 anos";382;364;746
"De 45 a 49 anos";283;279;562
"De 50 a 54 anos";244;252;496
"De 55 a 59 anos";236;244;480
"De 60 a 64 anos";199;222;421
"De 65 a 69 anos";181;195;376
"De 70 a 74 anos";122;137;259
"De 75 a 79 anos";106;145;251
"De 80 anos ou mais";143;151;294
"Total";7174;6949;14123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

