 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270270 Feliz Deserto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;224;427
"De 5 a 9 anos";227;227;454
"De 10 a 14 anos";253;256;509
"De 15 a 19 anos";256;252;508
"De 20 a 24 anos";194;193;387
"De 25 a 29 anos";187;197;384
"De 30 a 34 anos";163;167;330
"De 35 a 39 anos";128;142;270
"De 40 a 44 anos";101;129;230
"De 45 a 49 anos";138;109;247
"De 50 a 54 anos";79;93;172
"De 55 a 59 anos";74;80;154
"De 60 a 64 anos";55;66;121
"De 65 a 69 anos";44;41;85
"De 70 a 74 anos";32;41;73
"De 75 a 79 anos";22;27;49
"De 80 anos ou mais";27;23;50
"Total";2183;2267;4450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

