 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270270 Feliz Deserto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;200;409
"De 5 a 9 anos";206;211;417
"De 10 a 14 anos";219;214;433
"De 15 a 19 anos";248;249;497
"De 20 a 24 anos";252;245;497
"De 25 a 29 anos";183;194;377
"De 30 a 34 anos";169;189;358
"De 35 a 39 anos";154;162;316
"De 40 a 44 anos";126;143;269
"De 45 a 49 anos";103;129;232
"De 50 a 54 anos";132;110;242
"De 55 a 59 anos";79;91;170
"De 60 a 64 anos";70;76;146
"De 65 a 69 anos";48;58;106
"De 70 a 74 anos";34;34;68
"De 75 a 79 anos";27;34;61
"De 80 anos ou mais";25;32;57
"Total";2284;2371;4655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

