 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230535 Icapuí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;790;1620
"De 5 a 9 anos";866;769;1635
"De 10 a 14 anos";901;833;1734
"De 15 a 19 anos";962;970;1932
"De 20 a 24 anos";955;882;1837
"De 25 a 29 anos";809;782;1591
"De 30 a 34 anos";696;665;1361
"De 35 a 39 anos";693;638;1331
"De 40 a 44 anos";537;525;1062
"De 45 a 49 anos";427;432;859
"De 50 a 54 anos";354;360;714
"De 55 a 59 anos";351;318;669
"De 60 a 64 anos";287;271;558
"De 65 a 69 anos";175;187;362
"De 70 a 74 anos";115;130;245
"De 75 a 79 anos";91;107;198
"De 80 anos ou mais";95;117;212
"Total";9144;8776;17920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

