 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230535 Icapuí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;698;1448
"De 5 a 9 anos";800;710;1510
"De 10 a 14 anos";844;733;1577
"De 15 a 19 anos";885;790;1675
"De 20 a 24 anos";870;875;1745
"De 25 a 29 anos";903;905;1808
"De 30 a 34 anos";853;805;1658
"De 35 a 39 anos";739;734;1473
"De 40 a 44 anos";676;654;1330
"De 45 a 49 anos";611;591;1202
"De 50 a 54 anos";451;457;908
"De 55 a 59 anos";367;383;750
"De 60 a 64 anos";331;321;652
"De 65 a 69 anos";287;261;548
"De 70 a 74 anos";183;195;378
"De 75 a 79 anos";104;124;228
"De 80 anos ou mais";116;147;263
"Total";9770;9383;19153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

