 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230535 Icapuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";847;805;1652
"De 5 a 9 anos";888;800;1688
"De 10 a 14 anos";911;876;1787
"De 15 a 19 anos";1001;998;1999
"De 20 a 24 anos";926;838;1764
"De 25 a 29 anos";756;744;1500
"De 30 a 34 anos";675;633;1308
"De 35 a 39 anos";656;604;1260
"De 40 a 44 anos";481;477;958
"De 45 a 49 anos";392;401;793
"De 50 a 54 anos";347;338;685
"De 55 a 59 anos";336;303;639
"De 60 a 64 anos";252;247;499
"De 65 a 69 anos";150;165;315
"De 70 a 74 anos";107;123;230
"De 75 a 79 anos";88;110;198
"De 80 anos ou mais";89;104;193
"Total";8902;8566;17468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

