 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230535 Icapuí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";729;697;1426
"De 5 a 9 anos";788;704;1492
"De 10 a 14 anos";816;718;1534
"De 15 a 19 anos";882;742;1624
"De 20 a 24 anos";836;819;1655
"De 25 a 29 anos";880;942;1822
"De 30 a 34 anos";883;810;1693
"De 35 a 39 anos";779;788;1567
"De 40 a 44 anos";672;661;1333
"De 45 a 49 anos";682;649;1331
"De 50 a 54 anos";472;475;947
"De 55 a 59 anos";391;406;797
"De 60 a 64 anos";322;340;662
"De 65 a 69 anos";309;267;576
"De 70 a 74 anos";214;222;436
"De 75 a 79 anos";112;133;245
"De 80 anos ou mais";118;153;271
"Total";9885;9526;19411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

