 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317020 Uberlândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20679;19699;40378
"De 5 a 9 anos";21728;20863;42591
"De 10 a 14 anos";23844;22911;46755
"De 15 a 19 anos";26437;25658;52095
"De 20 a 24 anos";28094;27671;55765
"De 25 a 29 anos";29810;29309;59119
"De 30 a 34 anos";28623;29003;57626
"De 35 a 39 anos";26220;27178;53398
"De 40 a 44 anos";22532;23909;46441
"De 45 a 49 anos";21232;23250;44482
"De 50 a 54 anos";18918;21626;40544
"De 55 a 59 anos";15552;18351;33903
"De 60 a 64 anos";11982;13900;25882
"De 65 a 69 anos";8412;10092;18504
"De 70 a 74 anos";5816;7084;12900
"De 75 a 79 anos";3834;5404;9238
"De 80 anos ou mais";3957;6203;10160
"Total";317670;332111;649781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

