 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317020 Uberlândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22902;21590;44492
"De 5 a 9 anos";23420;22578;45998
"De 10 a 14 anos";24235;23780;48015
"De 15 a 19 anos";25212;24992;50204
"De 20 a 24 anos";25793;26565;52358
"De 25 a 29 anos";22880;23336;46216
"De 30 a 34 anos";21350;22585;43935
"De 35 a 39 anos";20036;21992;42028
"De 40 a 44 anos";17272;19158;36430
"De 45 a 49 anos";13874;14952;28826
"De 50 a 54 anos";10420;11278;21698
"De 55 a 59 anos";7569;8195;15764
"De 60 a 64 anos";5975;7138;13113
"De 65 a 69 anos";4375;5115;9490
"De 70 a 74 anos";3081;4092;7173
"De 75 a 79 anos";2321;3095;5416
"De 80 anos ou mais";1132;1813;2945
"Total";251847;262254;514101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

