 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317020 Uberlândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";21012;20026;41038
"De 5 a 9 anos";21460;20655;42115
"De 10 a 14 anos";23726;22831;46557
"De 15 a 19 anos";26670;25600;52270
"De 20 a 24 anos";27925;27354;55279
"De 25 a 29 anos";29575;28977;58552
"De 30 a 34 anos";29129;29298;58427
"De 35 a 39 anos";27491;28323;55814
"De 40 a 44 anos";23538;24828;48366
"De 45 a 49 anos";21591;23475;45066
"De 50 a 54 anos";19692;22311;42003
"De 55 a 59 anos";16638;19690;36328
"De 60 a 64 anos";13193;15474;28667
"De 65 a 69 anos";9455;11396;20851
"De 70 a 74 anos";6435;7780;14215
"De 75 a 79 anos";4216;5815;10031
"De 80 anos ou mais";4390;6898;11288
"Total";326136;340731;666867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

