 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411740 Ourizona
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;92;190
"De 5 a 9 anos";108;106;214
"De 10 a 14 anos";121;114;235
"De 15 a 19 anos";137;124;261
"De 20 a 24 anos";148;135;283
"De 25 a 29 anos";149;124;273
"De 30 a 34 anos";130;120;250
"De 35 a 39 anos";109;117;226
"De 40 a 44 anos";117;124;241
"De 45 a 49 anos";123;134;257
"De 50 a 54 anos";117;119;236
"De 55 a 59 anos";99;98;197
"De 60 a 64 anos";89;89;178
"De 65 a 69 anos";70;65;135
"De 70 a 74 anos";52;56;108
"De 75 a 79 anos";42;39;81
"De 80 anos ou mais";37;39;76
"Total";1746;1695;3441
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

