 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411740 Ourizona
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;111;233
"De 5 a 9 anos";139;127;266
"De 10 a 14 anos";156;152;308
"De 15 a 19 anos";176;158;334
"De 20 a 24 anos";145;146;291
"De 25 a 29 anos";116;128;244
"De 30 a 34 anos";121;123;244
"De 35 a 39 anos";132;144;276
"De 40 a 44 anos";126;129;255
"De 45 a 49 anos";110;100;210
"De 50 a 54 anos";95;96;191
"De 55 a 59 anos";79;81;160
"De 60 a 64 anos";65;74;139
"De 65 a 69 anos";63;61;124
"De 70 a 74 anos";43;40;83
"De 75 a 79 anos";29;29;58
"De 80 anos ou mais";22;25;47
"Total";1739;1724;3463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

