 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120039 Porto Walter
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;861;1769
"De 5 a 9 anos";808;807;1615
"De 10 a 14 anos";691;673;1364
"De 15 a 19 anos";502;418;920
"De 20 a 24 anos";405;354;759
"De 25 a 29 anos";354;315;669
"De 30 a 34 anos";290;256;546
"De 35 a 39 anos";230;182;412
"De 40 a 44 anos";173;139;312
"De 45 a 49 anos";112;102;214
"De 50 a 54 anos";101;93;194
"De 55 a 59 anos";79;68;147
"De 60 a 64 anos";53;44;97
"De 65 a 69 anos";40;37;77
"De 70 a 74 anos";27;26;53
"De 75 a 79 anos";20;15;35
"De 80 anos ou mais";24;20;44
"Total";4817;4410;9227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

