 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120039 Porto Walter
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";961;912;1873
"De 5 a 9 anos";912;832;1744
"De 10 a 14 anos";797;759;1556
"De 15 a 19 anos";669;653;1322
"De 20 a 24 anos";483;409;892
"De 25 a 29 anos";403;355;758
"De 30 a 34 anos";367;337;704
"De 35 a 39 anos";304;274;578
"De 40 a 44 anos";238;194;432
"De 45 a 49 anos";184;144;328
"De 50 a 54 anos";117;97;214
"De 55 a 59 anos";96;79;175
"De 60 a 64 anos";70;60;130
"De 65 a 69 anos";46;36;82
"De 70 a 74 anos";32;32;64
"De 75 a 79 anos";19;22;41
"De 80 anos ou mais";27;24;51
"Total";5725;5219;10944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

