 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351620 Franca
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12256;11746;24002
"De 5 a 9 anos";13810;13148;26958
"De 10 a 14 anos";13546;13172;26718
"De 15 a 19 anos";14193;13678;27871
"De 20 a 24 anos";14249;14078;28327
"De 25 a 29 anos";13166;13587;26753
"De 30 a 34 anos";12007;12636;24643
"De 35 a 39 anos";11749;12316;24065
"De 40 a 44 anos";11286;11737;23023
"De 45 a 49 anos";9778;10626;20404
"De 50 a 54 anos";8047;8750;16797
"De 55 a 59 anos";6351;7172;13523
"De 60 a 64 anos";4547;5222;9769
"De 65 a 69 anos";3507;4252;7759
"De 70 a 74 anos";2482;3172;5654
"De 75 a 79 anos";1584;2333;3917
"De 80 anos ou mais";1368;2223;3591
"Total";153926;159848;313774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

