 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351620 Franca
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11968;11592;23560
"De 5 a 9 anos";13360;12693;26053
"De 10 a 14 anos";13747;13246;26993
"De 15 a 19 anos";13966;13485;27451
"De 20 a 24 anos";14506;14321;28827
"De 25 a 29 anos";13477;13843;27320
"De 30 a 34 anos";12200;12904;25104
"De 35 a 39 anos";11625;12290;23915
"De 40 a 44 anos";11397;12011;23408
"De 45 a 49 anos";10311;11098;21409
"De 50 a 54 anos";8625;9466;18091
"De 55 a 59 anos";6823;7674;14497
"De 60 a 64 anos";5074;5920;10994
"De 65 a 69 anos";3668;4430;8098
"De 70 a 74 anos";2727;3418;6145
"De 75 a 79 anos";1703;2484;4187
"De 80 anos ou mais";1538;2549;4087
"Total";156715;163424;320139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

