 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351620 Franca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13771;13111;26882
"De 5 a 9 anos";13669;13106;26775
"De 10 a 14 anos";14014;13316;27330
"De 15 a 19 anos";14155;13747;27902
"De 20 a 24 anos";13473;13574;27047
"De 25 a 29 anos";12334;12648;24982
"De 30 a 34 anos";11983;12275;24258
"De 35 a 39 anos";11600;11874;23474
"De 40 a 44 anos";10163;10843;21006
"De 45 a 49 anos";8408;8910;17318
"De 50 a 54 anos";6746;7335;14081
"De 55 a 59 anos";4920;5438;10358
"De 60 a 64 anos";3910;4493;8403
"De 65 a 69 anos";2931;3528;6459
"De 70 a 74 anos";2051;2723;4774
"De 75 a 79 anos";1515;2126;3641
"De 80 anos ou mais";825;1303;2128
"Total";146468;150350;296818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

