 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261245 Santa Cruz
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";740;717;1457
"De 5 a 9 anos";784;772;1556
"De 10 a 14 anos";675;686;1361
"De 15 a 19 anos";692;659;1351
"De 20 a 24 anos";588;592;1180
"De 25 a 29 anos";524;487;1011
"De 30 a 34 anos";418;426;844
"De 35 a 39 anos";393;393;786
"De 40 a 44 anos";327;297;624
"De 45 a 49 anos";268;265;533
"De 50 a 54 anos";228;218;446
"De 55 a 59 anos";243;259;502
"De 60 a 64 anos";215;199;414
"De 65 a 69 anos";154;172;326
"De 70 a 74 anos";103;112;215
"De 75 a 79 anos";82;85;167
"De 80 anos ou mais";119;138;257
"Total";6553;6477;13030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

