 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431862 São José dos Ausentes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;126;245
"De 5 a 9 anos";137;149;286
"De 10 a 14 anos";161;158;319
"De 15 a 19 anos";147;153;300
"De 20 a 24 anos";148;123;271
"De 25 a 29 anos";141;117;258
"De 30 a 34 anos";118;111;229
"De 35 a 39 anos";128;112;240
"De 40 a 44 anos";138;128;266
"De 45 a 49 anos";119;115;234
"De 50 a 54 anos";110;83;193
"De 55 a 59 anos";81;70;151
"De 60 a 64 anos";51;54;105
"De 65 a 69 anos";45;46;91
"De 70 a 74 anos";44;33;77
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";17;17;34
"Total";1724;1620;3344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

