 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431862 São José dos Ausentes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;123;252
"De 5 a 9 anos";112;115;227
"De 10 a 14 anos";126;128;254
"De 15 a 19 anos";167;145;312
"De 20 a 24 anos";145;154;299
"De 25 a 29 anos";146;121;267
"De 30 a 34 anos";144;115;259
"De 35 a 39 anos";115;111;226
"De 40 a 44 anos";124;110;234
"De 45 a 49 anos";144;125;269
"De 50 a 54 anos";111;116;227
"De 55 a 59 anos";109;81;190
"De 60 a 64 anos";84;64;148
"De 65 a 69 anos";45;51;96
"De 70 a 74 anos";37;40;77
"De 75 a 79 anos";36;28;64
"De 80 anos ou mais";23;29;52
"Total";1797;1656;3453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

