 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521300 Maurilândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";566;532;1098
"De 5 a 9 anos";532;519;1051
"De 10 a 14 anos";554;526;1080
"De 15 a 19 anos";539;500;1039
"De 20 a 24 anos";591;591;1182
"De 25 a 29 anos";655;503;1158
"De 30 a 34 anos";524;507;1031
"De 35 a 39 anos";467;410;877
"De 40 a 44 anos";426;367;793
"De 45 a 49 anos";320;305;625
"De 50 a 54 anos";243;236;479
"De 55 a 59 anos";221;168;389
"De 60 a 64 anos";162;155;317
"De 65 a 69 anos";136;103;239
"De 70 a 74 anos";85;92;177
"De 75 a 79 anos";45;49;94
"De 80 anos ou mais";64;35;99
"Total";6130;5598;11728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

