 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521300 Maurilândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;623;1270
"De 5 a 9 anos";615;573;1188
"De 10 a 14 anos";585;542;1127
"De 15 a 19 anos";649;578;1227
"De 20 a 24 anos";682;601;1283
"De 25 a 29 anos";644;610;1254
"De 30 a 34 anos";656;548;1204
"De 35 a 39 anos";581;511;1092
"De 40 a 44 anos";473;452;925
"De 45 a 49 anos";417;366;783
"De 50 a 54 anos";338;306;644
"De 55 a 59 anos";250;243;493
"De 60 a 64 anos";195;172;367
"De 65 a 69 anos";141;128;269
"De 70 a 74 anos";103;90;193
"De 75 a 79 anos";66;66;132
"De 80 anos ou mais";64;57;121
"Total";7106;6466;13572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

