 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521300 Maurilândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;582;1188
"De 5 a 9 anos";585;544;1129
"De 10 a 14 anos";558;530;1088
"De 15 a 19 anos";631;567;1198
"De 20 a 24 anos";625;571;1196
"De 25 a 29 anos";638;599;1237
"De 30 a 34 anos";639;504;1143
"De 35 a 39 anos";513;493;1006
"De 40 a 44 anos";447;402;849
"De 45 a 49 anos";392;342;734
"De 50 a 54 anos";293;279;572
"De 55 a 59 anos";226;212;438
"De 60 a 64 anos";187;153;340
"De 65 a 69 anos";132;124;256
"De 70 a 74 anos";100;83;183
"De 75 a 79 anos";57;65;122
"De 80 anos ou mais";61;46;107
"Total";6690;6096;12786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

