 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313040 Ijaci
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;183;394
"De 5 a 9 anos";266;236;502
"De 10 a 14 anos";261;267;528
"De 15 a 19 anos";260;268;528
"De 20 a 24 anos";245;262;507
"De 25 a 29 anos";256;242;498
"De 30 a 34 anos";237;223;460
"De 35 a 39 anos";219;204;423
"De 40 a 44 anos";212;211;423
"De 45 a 49 anos";172;196;368
"De 50 a 54 anos";148;153;301
"De 55 a 59 anos";141;119;260
"De 60 a 64 anos";106;95;201
"De 65 a 69 anos";74;75;149
"De 70 a 74 anos";60;61;121
"De 75 a 79 anos";47;40;87
"De 80 anos ou mais";40;48;88
"Total";2955;2883;5838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

