 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313040 Ijaci
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;190;389
"De 5 a 9 anos";221;180;401
"De 10 a 14 anos";273;231;504
"De 15 a 19 anos";256;289;545
"De 20 a 24 anos";275;279;554
"De 25 a 29 anos";218;262;480
"De 30 a 34 anos";264;254;518
"De 35 a 39 anos";239;239;478
"De 40 a 44 anos";216;208;424
"De 45 a 49 anos";234;208;442
"De 50 a 54 anos";171;212;383
"De 55 a 59 anos";152;163;315
"De 60 a 64 anos";145;129;274
"De 65 a 69 anos";115;92;207
"De 70 a 74 anos";71;77;148
"De 75 a 79 anos";55;52;107
"De 80 anos ou mais";62;69;131
"Total";3166;3134;6300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

