 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313040 Ijaci
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";209;190;399
"De 10 a 14 anos";240;203;443
"De 15 a 19 anos";263;258;521
"De 20 a 24 anos";265;295;560
"De 25 a 29 anos";253;275;528
"De 30 a 34 anos";239;259;498
"De 35 a 39 anos";253;251;504
"De 40 a 44 anos";222;230;452
"De 45 a 49 anos";225;208;433
"De 50 a 54 anos";215;208;423
"De 55 a 59 anos";161;190;351
"De 60 a 64 anos";148;149;297
"De 65 a 69 anos";129;110;239
"De 70 a 74 anos";91;80;171
"De 75 a 79 anos";58;60;118
"De 80 anos ou mais";73;77;150
"Total";3249;3239;6488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

