 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412580 São Pedro do Ivaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;423;874
"De 5 a 9 anos";454;454;908
"De 10 a 14 anos";488;484;972
"De 15 a 19 anos";498;478;976
"De 20 a 24 anos";438;422;860
"De 25 a 29 anos";385;377;762
"De 30 a 34 anos";379;366;745
"De 35 a 39 anos";366;372;738
"De 40 a 44 anos";282;337;619
"De 45 a 49 anos";261;265;526
"De 50 a 54 anos";229;232;461
"De 55 a 59 anos";189;180;369
"De 60 a 64 anos";153;138;291
"De 65 a 69 anos";119;112;231
"De 70 a 74 anos";106;88;194
"De 75 a 79 anos";85;73;158
"De 80 anos ou mais";40;44;84
"Total";4923;4845;9768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

