 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412580 São Pedro do Ivaí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;378;772
"De 5 a 9 anos";383;371;754
"De 10 a 14 anos";387;340;727
"De 15 a 19 anos";429;411;840
"De 20 a 24 anos";445;441;886
"De 25 a 29 anos";467;428;895
"De 30 a 34 anos";424;418;842
"De 35 a 39 anos";398;395;793
"De 40 a 44 anos";379;364;743
"De 45 a 49 anos";374;361;735
"De 50 a 54 anos";326;345;671
"De 55 a 59 anos";248;290;538
"De 60 a 64 anos";227;219;446
"De 65 a 69 anos";166;178;344
"De 70 a 74 anos";125;131;256
"De 75 a 79 anos";95;91;186
"De 80 anos ou mais";101;111;212
"Total";5368;5272;10640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

