 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412580 São Pedro do Ivaí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;381;781
"De 5 a 9 anos";382;376;758
"De 10 a 14 anos";374;328;702
"De 15 a 19 anos";414;383;797
"De 20 a 24 anos";430;433;863
"De 25 a 29 anos";465;431;896
"De 30 a 34 anos";436;421;857
"De 35 a 39 anos";409;407;816
"De 40 a 44 anos";386;371;757
"De 45 a 49 anos";379;357;736
"De 50 a 54 anos";345;349;694
"De 55 a 59 anos";260;310;570
"De 60 a 64 anos";236;238;474
"De 65 a 69 anos";182;191;373
"De 70 a 74 anos";132;143;275
"De 75 a 79 anos";99;99;198
"De 80 anos ou mais";112;121;233
"Total";5441;5339;10780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

