 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412580 São Pedro do Ivaí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;379;776
"De 5 a 9 anos";391;375;766
"De 10 a 14 anos";381;366;747
"De 15 a 19 anos";368;307;675
"De 20 a 24 anos";409;389;798
"De 25 a 29 anos";425;438;863
"De 30 a 34 anos";468;423;891
"De 35 a 39 anos";424;420;844
"De 40 a 44 anos";409;402;811
"De 45 a 49 anos";387;358;745
"De 50 a 54 anos";362;337;699
"De 55 a 59 anos";311;330;641
"De 60 a 64 anos";231;294;525
"De 65 a 69 anos";224;211;435
"De 70 a 74 anos";155;170;325
"De 75 a 79 anos";106;119;225
"De 80 anos ou mais";135;145;280
"Total";5583;5463;11046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

