 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355220 Sorocaba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22901;21781;44682
"De 5 a 9 anos";22329;21644;43973
"De 10 a 14 anos";23959;23216;47175
"De 15 a 19 anos";25177;24659;49836
"De 20 a 24 anos";23583;23940;47523
"De 25 a 29 anos";21109;21018;42127
"De 30 a 34 anos";19877;20445;40322
"De 35 a 39 anos";19363;20585;39948
"De 40 a 44 anos";17553;18330;35883
"De 45 a 49 anos";14209;14683;28892
"De 50 a 54 anos";10771;11395;22166
"De 55 a 59 anos";7712;8678;16390
"De 60 a 64 anos";6331;7399;13730
"De 65 a 69 anos";4784;6169;10953
"De 70 a 74 anos";3738;5099;8837
"De 75 a 79 anos";2576;4057;6633
"De 80 anos ou mais";1300;2165;3465
"Total";247272;255263;502535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

