 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172093 Taipas do Tocantins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;98;201
"De 5 a 9 anos";103;88;191
"De 10 a 14 anos";93;82;175
"De 15 a 19 anos";87;98;185
"De 20 a 24 anos";98;99;197
"De 25 a 29 anos";98;81;179
"De 30 a 34 anos";81;80;161
"De 35 a 39 anos";77;73;150
"De 40 a 44 anos";74;67;141
"De 45 a 49 anos";57;54;111
"De 50 a 54 anos";50;44;94
"De 55 a 59 anos";47;43;90
"De 60 a 64 anos";35;46;81
"De 65 a 69 anos";28;29;57
"De 70 a 74 anos";20;21;41
"De 75 a 79 anos";14;20;34
"De 80 anos ou mais";22;21;43
"Total";1087;1044;2131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

