 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172093 Taipas do Tocantins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;100;206
"De 5 a 9 anos";118;109;227
"De 10 a 14 anos";118;105;223
"De 15 a 19 anos";117;96;213
"De 20 a 24 anos";99;82;181
"De 25 a 29 anos";81;65;146
"De 30 a 34 anos";60;51;111
"De 35 a 39 anos";53;54;107
"De 40 a 44 anos";49;35;84
"De 45 a 49 anos";46;41;87
"De 50 a 54 anos";45;39;84
"De 55 a 59 anos";26;27;53
"De 60 a 64 anos";24;24;48
"De 65 a 69 anos";23;25;48
"De 70 a 74 anos";18;13;31
"De 75 a 79 anos";16;14;30
"De 80 anos ou mais";8;14;22
"Total";1007;894;1901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

