 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172093 Taipas do Tocantins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;107;221
"De 5 a 9 anos";128;109;237
"De 10 a 14 anos";130;104;234
"De 15 a 19 anos";118;92;210
"De 20 a 24 anos";92;70;162
"De 25 a 29 anos";65;53;118
"De 30 a 34 anos";52;49;101
"De 35 a 39 anos";49;39;88
"De 40 a 44 anos";46;38;84
"De 45 a 49 anos";45;39;84
"De 50 a 54 anos";32;28;60
"De 55 a 59 anos";26;23;49
"De 60 a 64 anos";24;25;49
"De 65 a 69 anos";22;17;39
"De 70 a 74 anos";18;15;33
"De 75 a 79 anos";9;11;20
"De 80 anos ou mais";7;13;20
"Total";977;832;1809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

