 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352800 Macatuba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;598;1220
"De 5 a 9 anos";665;622;1287
"De 10 a 14 anos";741;656;1397
"De 15 a 19 anos";713;674;1387
"De 20 a 24 anos";710;720;1430
"De 25 a 29 anos";734;719;1453
"De 30 a 34 anos";653;664;1317
"De 35 a 39 anos";604;574;1178
"De 40 a 44 anos";583;588;1171
"De 45 a 49 anos";583;602;1185
"De 50 a 54 anos";493;510;1003
"De 55 a 59 anos";393;361;754
"De 60 a 64 anos";280;294;574
"De 65 a 69 anos";214;233;447
"De 70 a 74 anos";173;185;358
"De 75 a 79 anos";114;151;265
"De 80 anos ou mais";118;180;298
"Total";8393;8331;16724
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

