 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352800 Macatuba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";709;674;1383
"De 5 a 9 anos";759;711;1470
"De 10 a 14 anos";723;736;1459
"De 15 a 19 anos";801;788;1589
"De 20 a 24 anos";797;794;1591
"De 25 a 29 anos";682;645;1327
"De 30 a 34 anos";622;606;1228
"De 35 a 39 anos";633;648;1281
"De 40 a 44 anos";595;596;1191
"De 45 a 49 anos";492;463;955
"De 50 a 54 anos";374;337;711
"De 55 a 59 anos";274;283;557
"De 60 a 64 anos";221;239;460
"De 65 a 69 anos";200;217;417
"De 70 a 74 anos";131;167;298
"De 75 a 79 anos";95;126;221
"De 80 anos ou mais";70;96;166
"Total";8178;8126;16304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

