 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420215 Belmonte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;97;196
"De 5 a 9 anos";101;95;196
"De 10 a 14 anos";121;112;233
"De 15 a 19 anos";125;125;250
"De 20 a 24 anos";124;99;223
"De 25 a 29 anos";97;88;185
"De 30 a 34 anos";82;95;177
"De 35 a 39 anos";100;90;190
"De 40 a 44 anos";100;97;197
"De 45 a 49 anos";88;88;176
"De 50 a 54 anos";83;72;155
"De 55 a 59 anos";72;65;137
"De 60 a 64 anos";62;55;117
"De 65 a 69 anos";53;45;98
"De 70 a 74 anos";29;36;65
"De 75 a 79 anos";20;20;40
"De 80 anos ou mais";17;21;38
"Total";1373;1300;2673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

