 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420215 Belmonte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;92;185
"De 5 a 9 anos";97;90;187
"De 10 a 14 anos";112;98;210
"De 15 a 19 anos";119;116;235
"De 20 a 24 anos";116;94;210
"De 25 a 29 anos";110;84;194
"De 30 a 34 anos";89;94;183
"De 35 a 39 anos";91;92;183
"De 40 a 44 anos";101;95;196
"De 45 a 49 anos";91;93;184
"De 50 a 54 anos";85;79;164
"De 55 a 59 anos";81;69;150
"De 60 a 64 anos";62;58;120
"De 65 a 69 anos";64;51;115
"De 70 a 74 anos";36;37;73
"De 75 a 79 anos";22;25;47
"De 80 anos ou mais";21;25;46
"Total";1390;1292;2682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

