 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420215 Belmonte
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;103;211
"De 5 a 9 anos";107;104;211
"De 10 a 14 anos";124;122;246
"De 15 a 19 anos";129;122;251
"De 20 a 24 anos";135;112;247
"De 25 a 29 anos";83;95;178
"De 30 a 34 anos";80;93;173
"De 35 a 39 anos";110;89;199
"De 40 a 44 anos";94;95;189
"De 45 a 49 anos";87;80;167
"De 50 a 54 anos";81;68;149
"De 55 a 59 anos";59;61;120
"De 60 a 64 anos";70;54;124
"De 65 a 69 anos";35;36;71
"De 70 a 74 anos";28;35;63
"De 75 a 79 anos";19;15;34
"De 80 anos ou mais";14;18;32
"Total";1363;1302;2665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

