 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210710 Morros
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1098;1057;2155
"De 5 a 9 anos";1224;1145;2369
"De 10 a 14 anos";1243;1167;2410
"De 15 a 19 anos";1067;1001;2068
"De 20 a 24 anos";890;796;1686
"De 25 a 29 anos";644;649;1293
"De 30 a 34 anos";547;541;1088
"De 35 a 39 anos";454;415;869
"De 40 a 44 anos";380;346;726
"De 45 a 49 anos";318;307;625
"De 50 a 54 anos";275;276;551
"De 55 a 59 anos";253;223;476
"De 60 a 64 anos";211;183;394
"De 65 a 69 anos";167;136;303
"De 70 a 74 anos";129;121;250
"De 75 a 79 anos";78;74;152
"De 80 anos ou mais";100;110;210
"Total";9078;8547;17625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

