 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210710 Morros
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";997;955;1952
"De 5 a 9 anos";1090;1037;2127
"De 10 a 14 anos";1173;1066;2239
"De 15 a 19 anos";1194;1114;2308
"De 20 a 24 anos";974;923;1897
"De 25 a 29 anos";788;731;1519
"De 30 a 34 anos";597;634;1231
"De 35 a 39 anos";549;573;1122
"De 40 a 44 anos";462;443;905
"De 45 a 49 anos";376;348;724
"De 50 a 54 anos";320;316;636
"De 55 a 59 anos";262;268;530
"De 60 a 64 anos";244;225;469
"De 65 a 69 anos";196;172;368
"De 70 a 74 anos";144;123;267
"De 75 a 79 anos";100;105;205
"De 80 anos ou mais";109;122;231
"Total";9575;9155;18730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

