 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210710 Morros
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1014;971;1985
"De 5 a 9 anos";971;932;1903
"De 10 a 14 anos";1066;976;2042
"De 15 a 19 anos";1090;973;2063
"De 20 a 24 anos";1044;1018;2062
"De 25 a 29 anos";863;862;1725
"De 30 a 34 anos";733;711;1444
"De 35 a 39 anos";574;631;1205
"De 40 a 44 anos";531;581;1112
"De 45 a 49 anos";443;436;879
"De 50 a 54 anos";359;338;697
"De 55 a 59 anos";306;299;605
"De 60 a 64 anos";244;255;499
"De 65 a 69 anos";212;205;417
"De 70 a 74 anos";160;150;310
"De 75 a 79 anos";109;102;211
"De 80 anos ou mais";122;152;274
"Total";9841;9592;19433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

