 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431850 São José do Norte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1058;1060;2118
"De 5 a 9 anos";1139;1081;2220
"De 10 a 14 anos";1109;1007;2116
"De 15 a 19 anos";1116;1027;2143
"De 20 a 24 anos";940;869;1809
"De 25 a 29 anos";902;880;1782
"De 30 a 34 anos";976;961;1937
"De 35 a 39 anos";1088;982;2070
"De 40 a 44 anos";934;820;1754
"De 45 a 49 anos";836;726;1562
"De 50 a 54 anos";684;601;1285
"De 55 a 59 anos";531;485;1016
"De 60 a 64 anos";431;427;858
"De 65 a 69 anos";353;373;726
"De 70 a 74 anos";245;279;524
"De 75 a 79 anos";165;226;391
"De 80 anos ou mais";73;125;198
"Total";12580;11929;24509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

