 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431850 São José do Norte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";864;844;1708
"De 5 a 9 anos";1012;990;2002
"De 10 a 14 anos";1105;1081;2186
"De 15 a 19 anos";1122;1024;2146
"De 20 a 24 anos";1050;950;2000
"De 25 a 29 anos";975;894;1869
"De 30 a 34 anos";860;840;1700
"De 35 a 39 anos";935;935;1870
"De 40 a 44 anos";1041;972;2013
"De 45 a 49 anos";1006;884;1890
"De 50 a 54 anos";854;756;1610
"De 55 a 59 anos";727;627;1354
"De 60 a 64 anos";557;512;1069
"De 65 a 69 anos";401;422;823
"De 70 a 74 anos";304;350;654
"De 75 a 79 anos";197;261;458
"De 80 anos ou mais";160;249;409
"Total";13170;12591;25761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

