 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431850 São José do Norte
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1033;1023;2056
"De 5 a 9 anos";1127;1087;2214
"De 10 a 14 anos";1115;1014;2129
"De 15 a 19 anos";1120;1020;2140
"De 20 a 24 anos";976;905;1881
"De 25 a 29 anos";890;861;1751
"De 30 a 34 anos";957;943;1900
"De 35 a 39 anos";1068;985;2053
"De 40 a 44 anos";981;864;1845
"De 45 a 49 anos";849;737;1586
"De 50 a 54 anos";718;627;1345
"De 55 a 59 anos";555;505;1060
"De 60 a 64 anos";439;431;870
"De 65 a 69 anos";357;379;736
"De 70 a 74 anos";254;290;544
"De 75 a 79 anos";169;227;396
"De 80 anos ou mais";86;149;235
"Total";12694;12047;24741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

